Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
624	Spectrogram 1	1	1458.0	1461.0	0	15000	Common Chiffchaff	comchi1	0.1671	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1458.0
625	Spectrogram 1	1	1461.0	1464.0	0	15000	Common Chiffchaff	comchi1	0.1050	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1461.0
626	Spectrogram 1	1	1464.0	1467.0	0	15000	Common Chiffchaff	comchi1	0.1770	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1464.0
627	Spectrogram 1	1	1467.0	1470.0	0	15000	Common Sandpiper	comsan	0.1179	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1467.0
628	Spectrogram 1	1	1476.0	1479.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1056	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1476.0
629	Spectrogram 1	1	1479.0	1482.0	0	15000	Common Sandpiper	comsan	0.1194	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1479.0
630	Spectrogram 1	1	1485.0	1488.0	0	15000	Indian White-eye	indwhe1	0.1096	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1485.0
631	Spectrogram 1	1	1488.0	1491.0	0	15000	White-cheeked Barbet	whcbar1	0.2280	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1488.0
632	Spectrogram 1	1	1491.0	1494.0	0	15000	White-cheeked Barbet	whcbar1	0.1567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1491.0
633	Spectrogram 1	1	1497.0	1500.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1172	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1497.0
634	Spectrogram 1	1	1503.0	1506.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1503.0
635	Spectrogram 1	1	1503.0	1506.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1212	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1503.0
636	Spectrogram 1	1	1503.0	1506.0	0	15000	White-cheeked Barbet	whcbar1	0.1097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1503.0
637	Spectrogram 1	1	1509.0	1512.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1071	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1509.0
638	Spectrogram 1	1	1518.0	1521.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8952	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1518.0
639	Spectrogram 1	1	1524.0	1527.0	0	15000	Indian White-eye	indwhe1	0.1063	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1524.0
640	Spectrogram 1	1	1527.0	1530.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2155	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1527.0
641	Spectrogram 1	1	1539.0	1542.0	0	15000	Indian White-eye	indwhe1	0.1549	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1539.0
642	Spectrogram 1	1	1542.0	1545.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4493	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1542.0
643	Spectrogram 1	1	1551.0	1554.0	0	15000	Indian White-eye	indwhe1	0.3872	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1551.0
644	Spectrogram 1	1	1563.0	1566.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2549	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1563.0
645	Spectrogram 1	1	1563.0	1566.0	0	15000	Indian White-eye	indwhe1	0.1356	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1563.0
646	Spectrogram 1	1	1572.0	1575.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1167	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1572.0
647	Spectrogram 1	1	1587.0	1590.0	0	15000	Indian White-eye	indwhe1	0.2316	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1587.0
648	Spectrogram 1	1	1593.0	1596.0	0	15000	Red-breasted Flycatcher	rebfly	0.1868	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1593.0
649	Spectrogram 1	1	1596.0	1599.0	0	15000	Indian White-eye	indwhe1	0.4372	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1596.0
650	Spectrogram 1	1	1617.0	1620.0	0	15000	Indian White-eye	indwhe1	0.6695	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1617.0
651	Spectrogram 1	1	1644.0	1647.0	0	15000	Indian White-eye	indwhe1	0.5610	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1644.0
652	Spectrogram 1	1	1647.0	1650.0	0	15000	Indian White-eye	indwhe1	0.2465	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1647.0
653	Spectrogram 1	1	1650.0	1653.0	0	15000	Indian White-eye	indwhe1	0.1140	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1650.0
654	Spectrogram 1	1	1659.0	1662.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1222	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1659.0
655	Spectrogram 1	1	1662.0	1665.0	0	15000	Indian White-eye	indwhe1	0.7319	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1662.0
656	Spectrogram 1	1	1665.0	1668.0	0	15000	Gray Junglefowl	grejun2	0.4090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1665.0
657	Spectrogram 1	1	1668.0	1671.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5795	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1668.0
658	Spectrogram 1	1	1671.0	1674.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5348	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1671.0
659	Spectrogram 1	1	1674.0	1677.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8633	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1674.0
660	Spectrogram 1	1	1677.0	1680.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4357	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1677.0
661	Spectrogram 1	1	1680.0	1683.0	0	15000	Gray Junglefowl	grejun2	0.1361	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1680.0
662	Spectrogram 1	1	1683.0	1686.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8330	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1683.0
663	Spectrogram 1	1	1686.0	1689.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4483	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1686.0
664	Spectrogram 1	1	1689.0	1692.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2451	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1689.0
665	Spectrogram 1	1	1692.0	1695.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2280	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1692.0
666	Spectrogram 1	1	1695.0	1698.0	0	15000	Gray Junglefowl	grejun2	0.8261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1695.0
667	Spectrogram 1	1	1695.0	1698.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.2390	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1695.0
668	Spectrogram 1	1	1695.0	1698.0	0	15000	Indian White-eye	indwhe1	0.1014	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1695.0
669	Spectrogram 1	1	1698.0	1701.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6119	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1698.0
670	Spectrogram 1	1	1701.0	1704.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3956	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1701.0
671	Spectrogram 1	1	1704.0	1707.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4238	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1704.0
672	Spectrogram 1	1	1707.0	1710.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8455	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1707.0
673	Spectrogram 1	1	1710.0	1713.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1710.0
674	Spectrogram 1	1	1713.0	1716.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9618	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1713.0
675	Spectrogram 1	1	1716.0	1719.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8044	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1716.0
676	Spectrogram 1	1	1716.0	1719.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5633	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1716.0
677	Spectrogram 1	1	1719.0	1722.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1089	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1719.0
678	Spectrogram 1	1	1722.0	1725.0	0	15000	Indian White-eye	indwhe1	0.1254	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1722.0
679	Spectrogram 1	1	1725.0	1728.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1285	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1725.0
680	Spectrogram 1	1	1728.0	1731.0	0	15000	Gray Junglefowl	grejun2	0.9814	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1728.0
681	Spectrogram 1	1	1734.0	1737.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1661	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1734.0
682	Spectrogram 1	1	1737.0	1740.0	0	15000	Indian White-eye	indwhe1	0.3585	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1737.0
683	Spectrogram 1	1	1740.0	1743.0	0	15000	Gray Junglefowl	grejun2	0.9579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1740.0
684	Spectrogram 1	1	1746.0	1749.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6820	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1746.0
685	Spectrogram 1	1	1749.0	1752.0	0	15000	Indian White-eye	indwhe1	0.1796	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1749.0
686	Spectrogram 1	1	1752.0	1755.0	0	15000	Indian White-eye	indwhe1	0.1202	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1752.0
687	Spectrogram 1	1	1755.0	1758.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6322	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1755.0
688	Spectrogram 1	1	1767.0	1770.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1549	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1767.0
689	Spectrogram 1	1	1779.0	1782.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9255	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1779.0
690	Spectrogram 1	1	1785.0	1788.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2093	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1785.0
691	Spectrogram 1	1	1794.0	1797.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1716	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1794.0
692	Spectrogram 1	1	1800.0	1803.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1800.0
693	Spectrogram 1	1	1803.0	1806.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5050	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1803.0
694	Spectrogram 1	1	1806.0	1809.0	0	15000	Indian White-eye	indwhe1	0.3109	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1806.0
695	Spectrogram 1	1	1806.0	1809.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1364	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1806.0
696	Spectrogram 1	1	1806.0	1809.0	0	15000	White-cheeked Barbet	whcbar1	0.1326	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1806.0
697	Spectrogram 1	1	1809.0	1812.0	0	15000	Indian White-eye	indwhe1	0.5416	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1809.0
698	Spectrogram 1	1	1812.0	1815.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8773	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1812.0
699	Spectrogram 1	1	1812.0	1815.0	0	15000	White-cheeked Barbet	whcbar1	0.1343	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1812.0
700	Spectrogram 1	1	1815.0	1818.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1775	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1815.0
701	Spectrogram 1	1	1815.0	1818.0	0	15000	Indian White-eye	indwhe1	0.1008	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1815.0
702	Spectrogram 1	1	1818.0	1821.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9162	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1818.0
703	Spectrogram 1	1	1824.0	1827.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3381	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1824.0
704	Spectrogram 1	1	1827.0	1830.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7828	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1827.0
705	Spectrogram 1	1	1830.0	1833.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5217	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1830.0
706	Spectrogram 1	1	1830.0	1833.0	0	15000	Indian White-eye	indwhe1	0.1133	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1830.0
707	Spectrogram 1	1	1833.0	1836.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9237	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1833.0
708	Spectrogram 1	1	1833.0	1836.0	0	15000	White-cheeked Barbet	whcbar1	0.2906	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1833.0
709	Spectrogram 1	1	1836.0	1839.0	0	15000	White-cheeked Barbet	whcbar1	0.2852	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1836.0
710	Spectrogram 1	1	1839.0	1842.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2874	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1839.0
711	Spectrogram 1	1	1842.0	1845.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1842.0
712	Spectrogram 1	1	1851.0	1854.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5640	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1851.0
713	Spectrogram 1	1	1854.0	1857.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7311	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1854.0
714	Spectrogram 1	1	1857.0	1860.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3345	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1857.0
715	Spectrogram 1	1	1860.0	1863.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6919	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1860.0
716	Spectrogram 1	1	1863.0	1866.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5912	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1863.0
717	Spectrogram 1	1	1866.0	1869.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3925	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1866.0
718	Spectrogram 1	1	1872.0	1875.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6916	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1872.0
719	Spectrogram 1	1	1881.0	1884.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1016	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1881.0
720	Spectrogram 1	1	1884.0	1887.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6498	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1884.0
721	Spectrogram 1	1	1887.0	1890.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3963	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1887.0
722	Spectrogram 1	1	1893.0	1896.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9330	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1893.0
723	Spectrogram 1	1	1896.0	1899.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1392	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1896.0
724	Spectrogram 1	1	1902.0	1905.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1106	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1902.0
725	Spectrogram 1	1	1911.0	1914.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8142	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1911.0
726	Spectrogram 1	1	1920.0	1923.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2870	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1920.0
727	Spectrogram 1	1	1932.0	1935.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7147	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1932.0
728	Spectrogram 1	1	1938.0	1941.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6441	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1938.0
729	Spectrogram 1	1	1947.0	1950.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1947.0
730	Spectrogram 1	1	1953.0	1956.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7141	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1953.0
731	Spectrogram 1	1	1959.0	1962.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2993	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1959.0
732	Spectrogram 1	1	1962.0	1965.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3965	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1962.0
733	Spectrogram 1	1	1968.0	1971.0	0	15000	Indian White-eye	indwhe1	0.3566	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1968.0
734	Spectrogram 1	1	1974.0	1977.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9371	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1974.0
735	Spectrogram 1	1	1986.0	1989.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9788	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1986.0
736	Spectrogram 1	1	1995.0	1998.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9373	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1995.0
737	Spectrogram 1	1	1998.0	2001.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8563	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1998.0
738	Spectrogram 1	1	2010.0	2013.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9915	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2010.0
739	Spectrogram 1	1	2013.0	2016.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1576	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2013.0
740	Spectrogram 1	1	2016.0	2019.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1862	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2016.0
741	Spectrogram 1	1	2019.0	2022.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1042	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2019.0
742	Spectrogram 1	1	2022.0	2025.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3608	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2022.0
743	Spectrogram 1	1	2028.0	2031.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9648	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2028.0
744	Spectrogram 1	1	2031.0	2034.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7125	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2031.0
745	Spectrogram 1	1	2037.0	2040.0	0	15000	White-cheeked Barbet	whcbar1	0.2445	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2037.0
746	Spectrogram 1	1	2040.0	2043.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5361	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2040.0
747	Spectrogram 1	1	2043.0	2046.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2043.0
748	Spectrogram 1	1	2046.0	2049.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8435	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2046.0
749	Spectrogram 1	1	2055.0	2058.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1860	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2055.0
750	Spectrogram 1	1	2058.0	2061.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8039	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2058.0
751	Spectrogram 1	1	2061.0	2064.0	0	15000	White-cheeked Barbet	whcbar1	0.2093	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2061.0
752	Spectrogram 1	1	2064.0	2067.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2064.0
753	Spectrogram 1	1	2067.0	2070.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2067.0
754	Spectrogram 1	1	2070.0	2073.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8100	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2070.0
755	Spectrogram 1	1	2073.0	2076.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1455	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2073.0
756	Spectrogram 1	1	2076.0	2079.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1646	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2076.0
757	Spectrogram 1	1	2079.0	2082.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9190	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2079.0
758	Spectrogram 1	1	2085.0	2088.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5139	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2085.0
759	Spectrogram 1	1	2088.0	2091.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8255	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2088.0
760	Spectrogram 1	1	2091.0	2094.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8686	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2091.0
761	Spectrogram 1	1	2094.0	2097.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2094.0
762	Spectrogram 1	1	2100.0	2103.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5785	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2100.0
763	Spectrogram 1	1	2103.0	2106.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6777	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2103.0
764	Spectrogram 1	1	2106.0	2109.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3298	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2106.0
765	Spectrogram 1	1	2112.0	2115.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4330	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2112.0
766	Spectrogram 1	1	2121.0	2124.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5271	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2121.0
767	Spectrogram 1	1	2124.0	2127.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8681	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2124.0
768	Spectrogram 1	1	2133.0	2136.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8581	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2133.0
769	Spectrogram 1	1	2142.0	2145.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1634	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2142.0
770	Spectrogram 1	1	2148.0	2151.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5637	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2148.0
